
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub019.delta.internal.ncsa.edu
2022-07-28 00:02:14.897633: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.798513: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:85:00.0, compute capability: 8.6
2022-07-28 00:02:43.483109: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[70/224]: 0.057132601737976074
[71/224]: 0.06009945415315174
[72/224]: 0.057494095393589566
[73/224]: 0.06754758244469053
[74/224]: 0.061357310840061734
[75/224]: 0.06393416154952276
[76/224]: 0.06040935856955392
[77/224]: 0.06683857100350517
[78/224]: 0.05941426186334519
[79/224]: 0.05963592869894845
[80/224]: 0.05985607419695173
[81/224]: 0.06413564795539492
[82/224]: 0.06964535372597831
[83/224]: 0.05907689957391648
[84/224]: 0.05607012907663981
[85/224]: 0.06084456897917248
[86/224]: 0.05618376958937872
[87/224]: 0.061509410540262856
[88/224]: 0.058404729479835146
[89/224]: 0.058604376656668525
[90/224]: 0.05860125450860886
[91/224]: 0.0655250492550078
[92/224]: 0.060804491951352076
[93/224]: 0.0646682239714123
[94/224]: 0.07030124891371954
[95/224]: 0.05604231357574463
[96/224]: 0.06561902591160365
[97/224]: 0.0613509700411842
[98/224]: 0.06301068124316987
[99/224]: 0.059803400720868795
[100/224]: 0.05839761665889195
[101/224]: 0.06282853512536912
[102/224]: 0.06313276290893555
[103/224]: 0.05801999001275925
[104/224]: 0.06258214087713332
[105/224]: 0.06081195672353109
[106/224]: 0.06008530798412505
[107/224]: 0.06640243530273438
[108/224]: 0.058252118882678804
[109/224]: 0.05721763769785563
[110/224]: 0.060343117940993535
[111/224]: 0.058930862517583935
[112/224]: 0.06068296091897147
[113/224]: 0.0670637743813651
[114/224]: 0.08135403905596052
[115/224]: 0.05824659551892962
[116/224]: 0.05848047279176258
[117/224]: 0.05753827662695022
[118/224]: 0.060240796634129117
[119/224]: 0.058937935602097286
[120/224]: 0.05709369977315267
[121/224]: 0.06110427493140811
[122/224]: 0.060679747944786436
[123/224]: 0.05549823102496919
[124/224]: 0.0580101524080549
[125/224]: 0.05630296752566383
[126/224]: 0.05843160833631243
[127/224]: 0.05766685803731283
[128/224]: 0.0562540746870495
[129/224]: 0.05653776441301618
[130/224]: 0.06007842222849528
[131/224]: 0.05658971128009614
[132/224]: 0.05989915984017508
[133/224]: 0.06809877213977632
[134/224]: 0.065581895056225
[135/224]: 0.057383821124122256
[136/224]: 0.057507077852884926
[137/224]: 0.06289311250050862
[138/224]: 0.059078307378859746
[139/224]: 0.0582611220223563
[140/224]: 0.057700089045933316
[141/224]: 0.06475677376701719
[142/224]: 0.07254515943073091
[143/224]: 0.06063417593638102
[144/224]: 0.060210318792433964
[145/224]: 0.05851515701838902
[146/224]: 0.056734681129455566
[147/224]: 0.062001915205092656
[148/224]: 0.059811790784200035
[149/224]: 0.05865071501050677
[150/224]: 0.0596500521614438
[151/224]: 0.056444213503883
[152/224]: 0.06770023277827672
[153/224]: 0.08478727227165586
[154/224]: 0.06055021286010742
[155/224]: 0.05716766629900251
[156/224]: 0.060658659253801615
[157/224]: 0.06500364485241118
[158/224]: 0.0557847988037836
[159/224]: 0.05961728096008301
[160/224]: 0.058344642321268715
[161/224]: 0.06485262371244885
[162/224]: 0.06348882970355806
[163/224]: 0.059300746236528666
[164/224]: 0.063760621207101
[165/224]: 0.05975931031363351
[166/224]: 0.05851135367438907
[167/224]: 0.06604343368893578
[168/224]: 0.055766667638506205
[169/224]: 0.05934037481035505
[170/224]: 0.05804130009242466
[171/224]: 0.058000746227446054
[172/224]: 0.07088650408245269
[173/224]: 0.07104496161142985
[174/224]: 0.06846197446187337
[175/224]: 0.06038635685330346
[176/224]: 0.05889663809821719
[177/224]: 0.05986177353631882
[178/224]: 0.06102113496689569
[179/224]: 0.06011968567257836
[180/224]: 0.05818775154295422
[181/224]: 0.05912747269585019
[182/224]: 0.06206187180110386
[183/224]: 0.059036845252627417
[184/224]: 0.060985809280758814
[185/224]: 0.06113048394521078
[186/224]: 0.05824738457089379
[187/224]: 0.06241951102302188
[188/224]: 0.05719272863297235
[189/224]: 0.057755964142935615
[190/224]: 0.06260802064623151
[191/224]: 0.057752189182099845
[192/224]: 0.07118480546133858
[193/224]: 0.07314822787330263
[194/224]: 0.06806233951023646
[195/224]: 0.0575123457681565
[196/224]: 0.06500571682339623
[197/224]: 0.05927158537365142
[198/224]: 0.06359049252101354
[199/224]: 0.05856621833074661
[200/224]: 0.05906447342463902
[201/224]: 0.06227549484797886
[202/224]: 0.06226908025287446
[203/224]: 0.057940153848557246
[204/224]: 0.06590044498443604
[205/224]: 0.06426137969607398
[206/224]: 0.06047772793542771
[207/224]: 0.057900037084306986
[208/224]: 0.05998690923055013
[209/224]: 0.05710252693721226
[210/224]: 0.06076213291713169
[211/224]: 0.0675336860475086
[212/224]: 0.06767285437810988
[213/224]: 0.06572215897696358
[214/224]: 0.057611244065420966
[215/224]: 0.05963630903334845
[216/224]: 0.06214300223759243
[217/224]: 0.058325279326665966
[218/224]: 0.06225325380052839
[219/224]: 0.05741231214432489
[220/224]: 0.05706343764350528
[221/224]: 0.06281015418824695
[222/224]: 0.0588642472312564
[223/224]: 0.05680206276121594
[2K[2K37800 37800
TP: 37641
FP: 159
FN: 2928
TN: 34872
recall:    0.9278266656806922
precision: 0.9957936507936508
accuracy:  0.9591666666666666
37800 37800
TP: 34936
FP: 2864
FN: 565
TN: 37235
recall:    0.9840849553533704
precision: 0.9242328042328042
accuracy:  0.9546428571428571
Time taken for epoch 8 is 576.5209045410156 sec

8 0.002
[0/224]: 0.06106229055495489
[1/224]: 0.058007938521248956
[2/224]: 0.05768937723977225
[3/224]: 0.06264331794920422
[4/224]: 0.05943648588089716
[5/224]: 0.05280513990493048
[6/224]: 0.06120726040431431
[7/224]: 0.06508893626076835
[8/224]: 0.06894242763519287
[9/224]: 0.06990486667269752
[10/224]: 0.05989569709414527
[11/224]: 0.06076173555283319
[12/224]: 0.058538351740155904
[13/224]: 0.05844110534304664
[14/224]: 0.0605532895951044
[15/224]: 0.058340719767979214
[16/224]: 0.059569750513349264
[17/224]: 0.06228327183496384
[18/224]: 0.059728787058875674
[19/224]: 0.05965748855045864
[20/224]: 0.061815432139805386
[21/224]: 0.06270754904974074
[22/224]: 0.05897968723660424
[23/224]: 0.0598224401473999
[24/224]: 0.05802327110653832
[25/224]: 0.055258960950942265
[26/224]: 0.055955909547351655
[27/224]: 0.05593349820091611
[28/224]: 0.06431246939159575
[29/224]: 0.05886482624780564
[30/224]: 0.05746147746131534
[31/224]: 0.056276985577174594
[32/224]: 0.05824248563675653
[33/224]: 0.05988369101569766
[34/224]: 0.05708365213303339
[35/224]: 0.05851927257719494
[36/224]: 0.06305137134733654
[37/224]: 0.058804506347292944
[38/224]: 0.06022024154663086
[39/224]: 0.05672983328501383
[40/224]: 0.06412771769932338
[41/224]: 0.05726282369522821
[42/224]: 0.05798056579771496
[43/224]: 0.05784852731795538
[44/224]: 0.06174744878496442
[45/224]: 0.07001814955756777
[46/224]: 0.057015475772676016
[47/224]: 0.05861554259345645
[48/224]: 0.06717295306069511
[49/224]: 0.06215873218718029
[50/224]: 0.05920343739645822
[51/224]: 0.06921524093264625
[52/224]: 0.06185450440361386
[53/224]: 0.05833973771049863
[54/224]: 0.05975336120242164
[55/224]: 0.05958438487279983
[56/224]: 0.06026655719393775
[57/224]: 0.06728661627996535
[58/224]: 0.06149764855702718
[59/224]: 0.06612789630889893
[60/224]: 0.05868447962261382
[61/224]: 0.05986403851282029
[62/224]: 0.058783888816833496
[63/224]: 0.06062395232064383
[64/224]: 0.05937199933188302
[65/224]: 0.06199101039341518
[66/224]: 0.05746263549441383
[67/224]: 0.05710096586318243
[68/224]: 0.06879754861195882
[69/224]: 0.0591561340150379
[70/224]: 0.05709094660622733
[71/224]: 0.0586654231661842
[72/224]: 0.05707626683371408
[73/224]: 0.05875664665585473
[74/224]: 0.05737830911363874
[75/224]: 0.05699245702652704
[76/224]: 0.05644189176105317
[77/224]: 0.058834649267650786
[78/224]: 0.06455360707782563
[79/224]: 0.05990028381347656
[80/224]: 0.05880831536792573
[81/224]: 0.0587420350029355
[82/224]: 0.05782019524347214
[83/224]: 0.06269658179510207
[84/224]: 0.05601330598195394
[85/224]: 0.06278211162203834
[86/224]: 0.08411908149719238
[87/224]: 0.06126276084354946
[88/224]: 0.06495116438184466
[89/224]: 0.0581521193186442
[90/224]: 0.05790200119926816
[91/224]: 0.05761229991912842
[92/224]: 0.06109623114267985
[93/224]: 0.05881697223300025
[94/224]: 0.06144972074599493
[95/224]: 0.06750813552311488
[96/224]: 0.06902573789869036
[97/224]: 0.05970642680213565
[98/224]: 0.05725160666874477
[99/224]: 0.06365183421543666
[100/224]: 0.057890613873799644
[101/224]: 0.06016483193352109
[102/224]: 0.059890275909787134
[103/224]: 0.05979839960734049
[104/224]: 0.05820037637438093
[105/224]: 0.0601362217040289
[106/224]: 0.05934863431113107
[107/224]: 0.08105523813338507
[108/224]: 0.060319003604707266
[109/224]: 0.056207134610130674
[110/224]: 0.060543730145408994
[111/224]: 0.058600368953886484
[112/224]: 0.05842289470490955
[113/224]: 0.056280658358619326
[114/224]: 0.058790275028773716
[115/224]: 0.05665552048456101
[116/224]: 0.06237665244511196
[117/224]: 0.06430994328998384
[118/224]: 0.06292547498430524
[119/224]: 0.058746411686851865
[120/224]: 0.059917625926789786
[121/224]: 0.05992396672566732
[122/224]: 0.06210457710992722
[123/224]: 0.06096528257642474
/u/skhan/stem-learning/code/cycle_gan/plotting_tools.py:49: RuntimeWarning: More than 20 figures have been opened. Figures created through the pyplot interface (`matplotlib.pyplot.figure`) are retained until explicitly closed and may consume too much memory. (To control this warning, see the rcParam `figure.max_open_warning`).
  plt.figure(figsize=(12, 18))
[124/224]: 0.05748520578656878
[125/224]: 0.057715625990004765
[126/224]: 0.05828308491479783
[127/224]: 0.06429170994531541
[128/224]: 0.05955713703518822
[129/224]: 0.061425118219284786
[130/224]: 0.058712947936285106
[131/224]: 0.061954072543552945
[132/224]: 0.056908516656784786
[133/224]: 0.05917823314666748
[134/224]: 0.05925748461768741
[135/224]: 0.05881493999844506
[136/224]: 0.061395298866998585
[137/224]: 0.06195386250813802
[138/224]: 0.0574541829881214
[139/224]: 0.059044934454418364
[140/224]: 0.060911036673046294
[141/224]: 0.05688554900033133
[142/224]: 0.07599687576293945
[143/224]: 0.05988101732163202
[144/224]: 0.05963989666530064
[145/224]: 0.061049336478823706
[146/224]: 0.07152165117717925
[147/224]: 0.060732762018839516
[148/224]: 0.05807225477127802
[149/224]: 0.0712802977789016
[150/224]: 0.06143730027335031
[151/224]: 0.05644067696162632
[152/224]: 0.058357403391883486
[153/224]: 0.054540338970365976
[154/224]: 0.055937244778587705
[155/224]: 0.057225005967276435
[156/224]: 0.0623416957401094
[157/224]: 0.05698132514953613
[158/224]: 0.0583489735921224
[159/224]: 0.059885019347781225
[160/224]: 0.06415005524953206
[161/224]: 0.05605380875723703
[162/224]: 0.061329376129877
[163/224]: 0.05517869336264474
[164/224]: 0.060612326576596216
[165/224]: 0.060587377775283086
[166/224]: 0.06204736800420852
[167/224]: 0.08128712290809267
[168/224]: 0.061253899619692846
[169/224]: 0.061293386277698335
[170/224]: 0.05888445604415167
[171/224]: 0.06357630093892415
[172/224]: 0.06334346816653297
[173/224]: 0.058286700929914205
[174/224]: 0.05835037572043283
[175/224]: 0.07566907859983898
[176/224]: 0.05780847299666632
[177/224]: 0.06060796692257836
[178/224]: 0.05977865627833775
[179/224]: 0.0585402250289917
[180/224]: 0.05800339721498035
[181/224]: 0.05752821195693243
[182/224]: 0.0602666593733288
[183/224]: 0.05839486916859945
[184/224]: 0.059261231195359004
[185/224]: 0.07074603012629918
[186/224]: 0.06015543142954508
[187/224]: 0.060626796313694546
[188/224]: 0.05774584270658947
[189/224]: 0.05802665437970843
[190/224]: 0.07271363054003034
[191/224]: 0.05556108270372663
[192/224]: 0.0595492748987107
[193/224]: 0.055642593474615185
[194/224]: 0.06416140851520356
[195/224]: 0.05680439585731143
[196/224]: 0.06598578180585589
[197/224]: 0.0553488674617949
[198/224]: 0.05919994626726423
[199/224]: 0.06025424457731701
[200/224]: 0.0577176639011928
[201/224]: 0.05656602836790539
[202/224]: 0.05655889284043085
[203/224]: 0.06466023127237956
[204/224]: 0.05887961387634277
[205/224]: 0.05534475757962182
[206/224]: 0.05542385010492234
[207/224]: 0.061008237657092866
[208/224]: 0.056983391443888344
[209/224]: 0.05796890031723749
[210/224]: 0.06242677711305164
[211/224]: 0.0635485705875215
[212/224]: 0.0674294460387457
[213/224]: 0.0599224397114345
[214/224]: 0.06162346544719878
[215/224]: 0.0554181280590239
[216/224]: 0.06792359692709786
[217/224]: 0.05865362712315151
[218/224]: 0.05985296907879058
[219/224]: 0.05926873002733503
[220/224]: 0.056577847117469424
[221/224]: 0.05790695689973377
[222/224]: 0.057080348332722984
[223/224]: 0.059679201671055386
[2K[2K37800 37800
TP: 28714
FP: 9086
FN: 11252
TN: 26548
recall:    0.7184606915878496
precision: 0.7596296296296297
accuracy:  0.730978835978836
37800 37800
TP: 30613
FP: 7187
FN: 2802
TN: 34998
recall:    0.9161454436630256
precision: 0.8098677248677248
accuracy:  0.8678703703703704
Time taken for epoch 9 is 569.7677025794983 sec

9 0.002
[0/224]: 0.053160633359636576
[1/224]: 0.05532311825525193
[2/224]: 0.056829577400570826
[3/224]: 0.05842153231302897
[4/224]: 0.05812121005285354
[5/224]: 0.055284766923813594
[6/224]: 0.05739949430738177
[7/224]: 0.055174787839253746
[8/224]: 0.06307884057362874
[9/224]: 0.056473856880551294
[10/224]: 0.0567320982615153
[11/224]: 0.0566624573298863
[12/224]: 0.05995691390264602
[13/224]: 0.058122816539946054
[14/224]: 0.058963486126491
[15/224]: 0.05930865946270171
[16/224]: 0.0676473890032087
[17/224]: 0.0575932434626988
[18/224]: 0.05703200045086089
[19/224]: 0.07367611499059767
[20/224]: 0.0629540795371646
[21/224]: 0.09238778409503755
[22/224]: 0.06584052244822185
[23/224]: 0.06333783127012707
[24/224]: 0.061013375009809225
[25/224]: 0.061520230202447804
[26/224]: 0.06143309956505185
[27/224]: 0.05665382317134312
[28/224]: 0.059198373839968725
[29/224]: 0.057658632596333824
[30/224]: 0.05551393259139288
[31/224]: 0.05872625396365211
[32/224]: 0.06064380350567046
[33/224]: 0.058812164124988374
[34/224]: 0.05817927633013044
[35/224]: 0.058481999805995395
[36/224]: 0.06101691722869873
[37/224]: 0.05805135340917678
[38/224]: 0.06724661872500465
[39/224]: 0.06573120185307094
[40/224]: 0.06175430048079718
[41/224]: 0.07459020614624023
[42/224]: 0.06089359238034203
[43/224]: 0.06527896722157796
[44/224]: 0.06325139318193708
[45/224]: 0.06110382647741409
[46/224]: 0.05668716771262033
[47/224]: 0.058632436252775644
[48/224]: 0.05735507465544201
[49/224]: 0.05826975050426665
[50/224]: 0.05898792403084891
[51/224]: 0.06276669956388928
[52/224]: 0.05969257014138358
[53/224]: 0.05910920529138474
[54/224]: 0.05970006897335961
[55/224]: 0.06186743577321371
[56/224]: 0.061880673680986674
[57/224]: 0.062485428083510625
[58/224]: 0.06388749962761289
[59/224]: 0.058065908295767646
[60/224]: 0.05574269521804083
[61/224]: 0.07457573073250907
[62/224]: 0.05567226523444766
[63/224]: 0.0718977621623448
[64/224]: 0.05996024040948777
[65/224]: 0.06142222313653855
[66/224]: 0.05799567699432373
[67/224]: 0.05986826192765009
[68/224]: 0.06017321632021949
[69/224]: 0.059205083619980586
[70/224]: 0.05714149134499686
[71/224]: 0.05822771503811791
[72/224]: 0.059124600319635304
[73/224]: 0.0591077066603161
[74/224]: 0.060667747542971655
[75/224]: 0.05995636326926095
[76/224]: 0.06254208087921143
[77/224]: 0.05986645675840832
[78/224]: 0.06213548637571789
[79/224]: 0.0587211393174671
[80/224]: 0.05908519313448951
[81/224]: 0.07150907175881523
[82/224]: 0.06202357723599389
[83/224]: 0.0631583191099621
[84/224]: 0.06018217972346714
[85/224]: 0.05796360401880173
[86/224]: 0.0611275831858317
[87/224]: 0.0597629603885469
[88/224]: 0.059031134559994654
[89/224]: 0.0608493827638172
[90/224]: 0.05764575799306234
[91/224]: 0.05911999657040551
[92/224]: 0.0608471915835426
[93/224]: 0.07324503716968354
[94/224]: 0.06342715876443046
[95/224]: 0.05917017232804071
[96/224]: 0.06987027327219646
[97/224]: 0.06430196762084961
[98/224]: 0.05908175309499105
[99/224]: 0.05604619639260428
[100/224]: 0.05965404851096017
[101/224]: 0.07026013873872303
[102/224]: 0.06620436055319649
[103/224]: 0.06369397186097644
[104/224]: 0.05819433643704369
[105/224]: 0.060311260677519296
[106/224]: 0.05962514877319336
[107/224]: 0.05606608731406076
[108/224]: 0.058981708117893765
[109/224]: 0.05866712615603492
[110/224]: 0.05838614986056373
[111/224]: 0.05975753352755592
[112/224]: 0.0576571850549607
[113/224]: 0.055781920750935875
[114/224]: 0.05910573119208926
[115/224]: 0.06914979503268287
[116/224]: 0.05866882914588565
[117/224]: 0.05807027362641834
[118/224]: 0.05714900153023856
[119/224]: 0.06762151491074335
[120/224]: 0.06241102445693243
[121/224]: 0.06719410419464111
[122/224]: 0.05689124833969843
[123/224]: 0.05653637931460426
[124/224]: 0.057990863209679014
[125/224]: 0.06822239784967332
[126/224]: 0.05556356906890869
[127/224]: 0.057786379541669576
[128/224]: 0.06069551195417132
[129/224]: 0.05612108820960635
[130/224]: 0.09034518968491327
[131/224]: 0.05806972299303327
[132/224]: 0.062044711340041386
[133/224]: 0.06051043669382731
[134/224]: 0.0588184878939674
[135/224]: 0.060489535331726074
[136/224]: 0.06415769599732898
[137/224]: 0.059267827442714145
[138/224]: 0.05765727588108608
[139/224]: 0.06070413475944882
[140/224]: 0.06516774495442708
[141/224]: 0.06349394434974306
[142/224]: 0.06658558050791423
[143/224]: 0.06495034127008348
[144/224]: 0.059364330200921925
[145/224]: 0.05808804148719424
[146/224]: 0.06002704302469889
[147/224]: 0.06564577988215856
[148/224]: 0.05737027667817615
[149/224]: 0.06770336627960205
[150/224]: 0.05836686633882068
[151/224]: 0.05735363279070173
[152/224]: 0.06043978532155355
[153/224]: 0.0615410464150565
[154/224]: 0.06093345937274751
[155/224]: 0.05707379749843052
[156/224]: 0.06313916615077428
[157/224]: 0.056866424424307685
[158/224]: 0.06416755063193184
[159/224]: 0.061510171209062846
[160/224]: 0.06264083726065499
[161/224]: 0.062279371988205684
[162/224]: 0.05901785691579183
[163/224]: 0.05762809231167748
[164/224]: 0.06697262468792144
[165/224]: 0.06105625061761765
[166/224]: 0.06013787360418411
[167/224]: 0.061343300910223095
[168/224]: 0.061624912988571895
[169/224]: 0.060628680955796016
[170/224]: 0.062041884376889185
[171/224]: 0.06366734845297677
[172/224]: 0.06257763930729457
[173/224]: 0.06261861324310303
[174/224]: 0.06899850709097725
[175/224]: 0.07422237169174921
[176/224]: 0.05762329555693127
[177/224]: 0.061242381731669106
[178/224]: 0.05961065065293085
[179/224]: 0.06149643943423316
[180/224]: 0.0631887401853289
[181/224]: 0.060161868731180825
[182/224]: 0.06362253143673852
[183/224]: 0.0603674536659604
[184/224]: 0.05779756818498884
[185/224]: 0.056829736346290224
[186/224]: 0.0591620888028826
[187/224]: 0.060796896616617836
[188/224]: 0.05719793410528274
[189/224]: 0.06016531444731213
[190/224]: 0.06005974042983282
[191/224]: 0.06118130116235642
[192/224]: 0.05777685982840402
[193/224]: 0.05765825793856666
[194/224]: 0.05924550692240397
[195/224]: 0.06511891455877394
[196/224]: 0.05816410269056048
[197/224]: 0.05837967282249814
[198/224]: 0.06410828090849377
[199/224]: 0.06108655816032773
[200/224]: 0.06010941096714565
[201/224]: 0.06596939336685907
[202/224]: 0.06475989591507685
[203/224]: 0.06826371238345191
[204/224]: 0.06290542511712938
[205/224]: 0.06403950850168864
[206/224]: 0.05770178635915121
[207/224]: 0.06283635184878394
[208/224]: 0.05651718094235375
[209/224]: 0.05719075884137835
[210/224]: 0.057621586890447704
[211/224]: 0.05876642749423072
[212/224]: 0.0605939059030442
[213/224]: 0.07595568611508324
[214/224]: 0.056738825071425664
[215/224]: 0.05909218674614316
[216/224]: 0.05898821921575637
[217/224]: 0.063495743842352
[218/224]: 0.06287921610332671
[219/224]: 0.06022087732950846
[220/224]: 0.06958266099294026
[221/224]: 0.05736039933704194
[222/224]: 0.0606658174878075
[223/224]: 0.06121582644326346
[2K[2K37800 37800
TP: 24789
FP: 13011
FN: 9453
TN: 28347
recall:    0.7239355177851761
precision: 0.6557936507936508
accuracy:  0.7028571428571428
37800 37800
TP: 19022
FP: 18778
FN: 11084
TN: 26716
recall:    0.6318341858765695
precision: 0.5032275132275132
accuracy:  0.605
Saving checkpoint for epoch 10 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.4_EXP_STO_0/ckpt-3
