
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub019.delta.internal.ncsa.edu
2022-07-28 00:02:14.897622: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.677367: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:c7:00.0, compute capability: 8.6
2022-07-28 00:02:43.479726: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[69/224]: 0.06202904383341471
[70/224]: 0.05892373266674224
[71/224]: 0.06259276185716901
[72/224]: 0.06031931581951323
[73/224]: 0.05744741644178118
[74/224]: 0.05608496211823963
[75/224]: 0.05765141759599958
[76/224]: 0.05997652666909354
[77/224]: 0.06751855782100133
[78/224]: 0.06137902963729132
[79/224]: 0.06220782370794387
[80/224]: 0.062043655486333935
[81/224]: 0.057445497739882695
[82/224]: 0.05664630163283575
[83/224]: 0.056557081994556245
[84/224]: 0.058605648222423735
[85/224]: 0.05706057662055606
[86/224]: 0.05806496029808408
[87/224]: 0.056615256127857026
[88/224]: 0.05821503911699567
[89/224]: 0.061002561024257114
[90/224]: 0.06186450095403762
[91/224]: 0.055487326213291714
[92/224]: 0.057006058238801505
[93/224]: 0.06357127711886451
[94/224]: 0.0580848909559704
[95/224]: 0.06243764218829927
[96/224]: 0.06126439571380615
[97/224]: 0.059168367158798946
[98/224]: 0.06007948375883557
[99/224]: 0.06932964211418516
[100/224]: 0.05556740647270566
[101/224]: 0.059048283667791454
[102/224]: 0.05918003831590925
[103/224]: 0.06034078484489804
[104/224]: 0.05757436865851993
[105/224]: 0.06593488511585054
[106/224]: 0.05904735837663923
[107/224]: 0.06040163267226446
[108/224]: 0.06021960576375326
[109/224]: 0.06812321572076707
[110/224]: 0.0566333362034389
[111/224]: 0.057600271134149464
[112/224]: 0.059519381750197636
[113/224]: 0.06305275076911562
[114/224]: 0.056251083101545064
[115/224]: 0.058437228202819824
[116/224]: 0.059479327428908574
[117/224]: 0.05817176614488874
[118/224]: 0.06705225081670851
[119/224]: 0.08138991537548247
[120/224]: 0.057926632109142485
[121/224]: 0.059295875685555596
[122/224]: 0.05977888334365118
[123/224]: 0.057490967568897065
[124/224]: 0.0589309363138108
[125/224]: 0.05601097288585845
[126/224]: 0.06216174080258324
[127/224]: 0.060199050676255
[128/224]: 0.05872062274387905
[129/224]: 0.06588750226157052
[130/224]: 0.057602519080752417
[131/224]: 0.05699199154263451
[132/224]: 0.06067587080455962
[133/224]: 0.05848316351572672
[134/224]: 0.058529933293660484
[135/224]: 0.056718480019342335
[136/224]: 0.091773407799857
[137/224]: 0.06001144363766625
[138/224]: 0.062334106082008
[139/224]: 0.0610918090457008
[140/224]: 0.06052289690290179
[141/224]: 0.06262230305444627
[142/224]: 0.05651728312174479
[143/224]: 0.058782407215663364
[144/224]: 0.05878903752281552
[145/224]: 0.07319640545617967
[146/224]: 0.05632809230259487
[147/224]: 0.05859977290743873
[148/224]: 0.058200836181640625
[149/224]: 0.06927901222592309
[150/224]: 0.05842106682913644
[151/224]: 0.06394597462245397
[152/224]: 0.05505665143330892
[153/224]: 0.057200420470464794
[154/224]: 0.06143207209450858
[155/224]: 0.059173748606727236
[156/224]: 0.08263352939060756
[157/224]: 0.08080529598962694
[158/224]: 0.06377893402462914
[159/224]: 0.060372205007643925
[160/224]: 0.061353263400849845
[161/224]: 0.05856062684740339
[162/224]: 0.05761876560392834
[163/224]: 0.06078873929523286
[164/224]: 0.05701108205886114
[165/224]: 0.06620390642256964
[166/224]: 0.06347694851103283
[167/224]: 0.05934005691891625
[168/224]: 0.0637436140151251
[169/224]: 0.05972530160631452
[170/224]: 0.058027579670860654
[171/224]: 0.056306072643824985
[172/224]: 0.055938221159435454
[173/224]: 0.056936513809930714
[174/224]: 0.06422070662180583
[175/224]: 0.062215912909734813
[176/224]: 0.07297755990709577
[177/224]: 0.07098686695098877
[178/224]: 0.0627866302217756
[179/224]: 0.060656922204153876
[180/224]: 0.05880543731507801
[181/224]: 0.061881769271123974
[182/224]: 0.06774423235938662
[183/224]: 0.056883477029346284
[184/224]: 0.057185700961521695
[185/224]: 0.05949062392825172
[186/224]: 0.0626703557514009
[187/224]: 0.05902911367870513
[188/224]: 0.060055903026035855
[189/224]: 0.06204101585206531
[190/224]: 0.058229525883992515
[191/224]: 0.06245810644967215
[192/224]: 0.05871755736214774
[193/224]: 0.057219987823849634
[194/224]: 0.061660176231747583
[195/224]: 0.060158184596470425
[196/224]: 0.06873113768441337
[197/224]: 0.07314466294788179
[198/224]: 0.06804662659054711
[199/224]: 0.05660602592286609
[200/224]: 0.055867967151460196
[201/224]: 0.06269109816778273
[202/224]: 0.06981364318302699
[203/224]: 0.057955304781595864
[204/224]: 0.056948695863996236
[205/224]: 0.0645958525793893
[206/224]: 0.05843643347422282
[207/224]: 0.0625355186916533
[208/224]: 0.05830928257533482
[209/224]: 0.06565234206971668
[210/224]: 0.06216635022844587
[211/224]: 0.061017325946262906
[212/224]: 0.057782928148905434
[213/224]: 0.05697353113265265
[214/224]: 0.06622080008188884
[215/224]: 0.058416928563799174
[216/224]: 0.06241289774576823
[217/224]: 0.06734290009453184
[218/224]: 0.05686789467221215
[219/224]: 0.059521328835260304
[220/224]: 0.05970936729794457
[221/224]: 0.06364115079243977
[222/224]: 0.06523459298270089
[223/224]: 0.062293688456217446
[2K[2K37800 37800
TP: 25326
FP: 12474
FN: 12383
TN: 25417
recall:    0.6716168553926118
precision: 0.67
accuracy:  0.6712037037037037
37800 37800
TP: 27993
FP: 9807
FN: 3756
TN: 34044
recall:    0.8816970613247661
precision: 0.7405555555555555
accuracy:  0.820595238095238
Time taken for epoch 8 is 573.3011615276337 sec

8 0.002
[0/224]: 0.0578753323782058
[1/224]: 0.05385905788058326
[2/224]: 0.05844627107892718
[3/224]: 0.05665619600386847
[4/224]: 0.05721710409436907
[5/224]: 0.06628809088752383
[6/224]: 0.05501862934657505
[7/224]: 0.05823331219809396
[8/224]: 0.05525852385021392
[9/224]: 0.06212374142238072
[10/224]: 0.06059948603312174
[11/224]: 0.057537078857421875
[12/224]: 0.061086297035217285
[13/224]: 0.06219509102049328
[14/224]: 0.059274605342320034
[15/224]: 0.05785276208605085
[16/224]: 0.056448198500133696
[17/224]: 0.05672558716365269
[18/224]: 0.062246754055931455
[19/224]: 0.06403776009877522
[20/224]: 0.06346993786948067
[21/224]: 0.0643637634458996
[22/224]: 0.06142313707442511
[23/224]: 0.05691209293547131
[24/224]: 0.05797281151726132
[25/224]: 0.05925537858690534
[26/224]: 0.058767415228344146
[27/224]: 0.06297817116691953
[28/224]: 0.0616134972799392
[29/224]: 0.06426706200554258
[30/224]: 0.05932689848400298
[31/224]: 0.06361497016180129
[32/224]: 0.06248087542397635
[33/224]: 0.06338983490353539
[34/224]: 0.058945417404174805
[35/224]: 0.060176542827061245
[36/224]: 0.05560864153362456
[37/224]: 0.056408439363752096
[38/224]: 0.05679793017251151
[39/224]: 0.05651341733478364
[40/224]: 0.06045887583778018
[41/224]: 0.0596280608858381
[42/224]: 0.06415637334187825
[43/224]: 0.061777835800534205
[44/224]: 0.0652967577888852
[45/224]: 0.056883687064761206
[46/224]: 0.05719411373138428
[47/224]: 0.05647663843064081
[48/224]: 0.06164467902410598
[49/224]: 0.059313938731238955
[50/224]: 0.05943902333577474
[51/224]: 0.059371840386163624
[52/224]: 0.07147848606109619
[53/224]: 0.06238540581294468
[54/224]: 0.05899911267416818
[55/224]: 0.0589247601372855
[56/224]: 0.05865242367699033
[57/224]: 0.057944899513607935
[58/224]: 0.05754913034893218
[59/224]: 0.05943781421298072
[60/224]: 0.061129882222130186
[61/224]: 0.06159482683454241
[62/224]: 0.059940281368437265
[63/224]: 0.05826627072833833
[64/224]: 0.07214551312582833
[65/224]: 0.06107698735736665
[66/224]: 0.05914811293284098
[67/224]: 0.060458989370436894
[68/224]: 0.062195777893066406
[69/224]: 0.058327220735095796
[70/224]: 0.06460372039249965
[71/224]: 0.06321801458086286
[72/224]: 0.071925992057437
[73/224]: 0.06279354436056954
[74/224]: 0.05775226865495954
[75/224]: 0.05923881984892346
[76/224]: 0.05668370496659052
[77/224]: 0.06200818788437616
[78/224]: 0.0579779204868135
[79/224]: 0.061660176231747583
[80/224]: 0.05686230318886893
[81/224]: 0.05883669853210449
[82/224]: 0.05915571962084089
[83/224]: 0.05718792620159331
[84/224]: 0.05919223739987328
[85/224]: 0.05727116266886393
[86/224]: 0.05536177044823056
[87/224]: 0.07102564402988978
[88/224]: 0.05765995525178455
[89/224]: 0.05616419655936105
[90/224]: 0.0909119447072347
[91/224]: 0.07160640898204985
[92/224]: 0.057623919986543204
[93/224]: 0.058772075743902294
[94/224]: 0.05564846878960019
[95/224]: 0.055895385288056876
[96/224]: 0.05796643665858677
[97/224]: 0.05960629667554583
[98/224]: 0.05877344948904855
[99/224]: 0.06530970051175072
[100/224]: 0.0579434179124378
[101/224]: 0.06475717113131568
[102/224]: 0.062145778111049106
[103/224]: 0.061711850620451425
[104/224]: 0.06162283534095401
[105/224]: 0.05738495077405657
[106/224]: 0.059495818047296437
[107/224]: 0.06488697301773798
[108/224]: 0.05558755284263974
[109/224]: 0.060921124049595425
[110/224]: 0.06084532964797247
[111/224]: 0.08099067211151123
[112/224]: 0.05914608069828579
[113/224]: 0.05718952701205299
[114/224]: 0.058328872635251
[115/224]: 0.05978385039738247
[116/224]: 0.056301088560195195
[117/224]: 0.05640824635823568
[118/224]: 0.05863178343999954
[119/224]: 0.059537138257707865
[120/224]: 0.06288840089525495
[121/224]: 0.0642859595162528
[122/224]: 0.06522288208916074
[123/224]: 0.05599327314467657
/u/skhan/stem-learning/code/cycle_gan/plotting_tools.py:49: RuntimeWarning: More than 20 figures have been opened. Figures created through the pyplot interface (`matplotlib.pyplot.figure`) are retained until explicitly closed and may consume too much memory. (To control this warning, see the rcParam `figure.max_open_warning`).
  plt.figure(figsize=(12, 18))
[124/224]: 0.06141543956029983
[125/224]: 0.056703533445085795
[126/224]: 0.05896588734218052
[127/224]: 0.057478297324407665
[128/224]: 0.05752162706284296
[129/224]: 0.06382920060838972
[130/224]: 0.060929570879255025
[131/224]: 0.06427957330431257
[132/224]: 0.05947031861259824
[133/224]: 0.05644793737502325
[134/224]: 0.05967898028237479
[135/224]: 0.05724570864722842
[136/224]: 0.06532740592956543
[137/224]: 0.05956626506078811
[138/224]: 0.05926917848132905
[139/224]: 0.05397410619826544
[140/224]: 0.05737620875948951
[141/224]: 0.06453239917755127
[142/224]: 0.06417012782323928
[143/224]: 0.05881390685126895
[144/224]: 0.0561517079671224
[145/224]: 0.05684283801487514
[146/224]: 0.08057865074702672
[147/224]: 0.057934085528055825
[148/224]: 0.057136643500555126
[149/224]: 0.05907779648190453
[150/224]: 0.06738328366052537
[151/224]: 0.07131921109699067
[152/224]: 0.05738534813835507
[153/224]: 0.0622682287579491
[154/224]: 0.05541157154809861
[155/224]: 0.05848975976308187
[156/224]: 0.060972951707385835
[157/224]: 0.05838724545070103
[158/224]: 0.05803422700791132
[159/224]: 0.06001534348442441
[160/224]: 0.056169719923110234
[161/224]: 0.05699771358853295
[162/224]: 0.05991162572588239
[163/224]: 0.05860057898930141
[164/224]: 0.062026988892328175
[165/224]: 0.058797904423304966
[166/224]: 0.06893469038463775
[167/224]: 0.05866022337050665
[168/224]: 0.06353464013054258
[169/224]: 0.05898700441632952
[170/224]: 0.062480324790591284
[171/224]: 0.07033070496150426
[172/224]: 0.06162989139556885
[173/224]: 0.05673199040549142
[174/224]: 0.060444491250174384
[175/224]: 0.05617736634753999
[176/224]: 0.05713659808749244
[177/224]: 0.06084423405783517
[178/224]: 0.056007249014718194
[179/224]: 0.09055729139418829
[180/224]: 0.0638182560602824
[181/224]: 0.06145291101364862
[182/224]: 0.05974360874720982
[183/224]: 0.05697426341828846
[184/224]: 0.059455667223249166
[185/224]: 0.05697284426007952
[186/224]: 0.05967379751659575
[187/224]: 0.05643047605242048
[188/224]: 0.058781708989824565
[189/224]: 0.06496701921735491
[190/224]: 0.06331517582847959
[191/224]: 0.06193329606737409
[192/224]: 0.058666830971127466
[193/224]: 0.058291628247215635
[194/224]: 0.05820571240924653
[195/224]: 0.0570231108438401
[196/224]: 0.06008858907790411
[197/224]: 0.05713761988140288
[198/224]: 0.056951409294491724
[199/224]: 0.05860737959543864
[200/224]: 0.06368323734828404
[201/224]: 0.05891096024286179
[202/224]: 0.056412095115298315
[203/224]: 0.05752870582398914
[204/224]: 0.061387453760419576
[205/224]: 0.05764094420841762
[206/224]: 0.05414403620220366
[207/224]: 0.059587779499235605
[208/224]: 0.057889768055507114
[209/224]: 0.05909516697838193
[210/224]: 0.06198759306044806
[211/224]: 0.06030760492597308
[212/224]: 0.06450473694574266
[213/224]: 0.05983915783110119
[214/224]: 0.06277552672794887
[215/224]: 0.06826333772568476
[216/224]: 0.0590680269967942
[217/224]: 0.059745686394827704
[218/224]: 0.05851374353681292
[219/224]: 0.06310365881238665
[220/224]: 0.06059678395589193
[221/224]: 0.057820887792678105
[222/224]: 0.06008640925089518
[223/224]: 0.05566167263757615
[2K[2K37800 37800
TP: 17958
FP: 19842
FN: 17967
TN: 19833
recall:    0.49987473903966595
precision: 0.4750793650793651
accuracy:  0.49988095238095237
37800 37800
TP: 24956
FP: 12844
FN: 9284
TN: 28516
recall:    0.7288551401869159
precision: 0.6602116402116402
accuracy:  0.7073015873015873
Time taken for epoch 9 is 569.2201941013336 sec

9 0.002
[0/224]: 0.06137221200125558
[1/224]: 0.05424740200950986
[2/224]: 0.05611632551465716
[3/224]: 0.05686342716217041
[4/224]: 0.05721377191089448
[5/224]: 0.05871956121353876
[6/224]: 0.059969396818251836
[7/224]: 0.05665464628310431
[8/224]: 0.058550880068824404
[9/224]: 0.0573163940792992
[10/224]: 0.05598325956435431
[11/224]: 0.056810464177812846
[12/224]: 0.06691827660515196
[13/224]: 0.05745335987636021
[14/224]: 0.05844939890361968
[15/224]: 0.05955575761340913
[16/224]: 0.05798059418087914
[17/224]: 0.0641451392854963
[18/224]: 0.05790436267852783
[19/224]: 0.05678634416489374
[20/224]: 0.06375777721405029
[21/224]: 0.059031372978573755
[22/224]: 0.06035759903135754
[23/224]: 0.07546173390888032
[24/224]: 0.0627615905943371
[25/224]: 0.09245219684782482
[26/224]: 0.06446543761662074
[27/224]: 0.06466313770839147
[28/224]: 0.06103566147032238
[29/224]: 0.06150085017794654
[30/224]: 0.06144598552158901
[31/224]: 0.05658332506815592
[32/224]: 0.05878791922614688
[33/224]: 0.05838571275983538
[34/224]: 0.05694939408983503
[35/224]: 0.058739730290004184
[36/224]: 0.0589225519271124
[37/224]: 0.05878005141303653
[38/224]: 0.05979657740820022
[39/224]: 0.05723210175832113
[40/224]: 0.06068955148969378
[41/224]: 0.055732068561372305
[42/224]: 0.06951078346797399
[43/224]: 0.06572104068029494
[44/224]: 0.061551480066208614
[45/224]: 0.07482337951660156
[46/224]: 0.060929701441810244
[47/224]: 0.06522792861575172
[48/224]: 0.06913535935538155
[49/224]: 0.05760611238933745
[50/224]: 0.05811695825485956
[51/224]: 0.055095275243123375
[52/224]: 0.05825344153812954
[53/224]: 0.06234468164898101
[54/224]: 0.05543262050265357
[55/224]: 0.062089579445975165
[56/224]: 0.05588000161307199
[57/224]: 0.06088252862294515
[58/224]: 0.06473496982029506
[59/224]: 0.05945119971320743
[60/224]: 0.060272784460158574
[61/224]: 0.06675758815947033
[62/224]: 0.05919377576737177
[63/224]: 0.06034027394794282
[64/224]: 0.05741196019308908
[65/224]: 0.07028467314583915
[66/224]: 0.05969490323747907
[67/224]: 0.06871271701086135
[68/224]: 0.05992381913321359
[69/224]: 0.06124522004808698
[70/224]: 0.05922306151617141
[71/224]: 0.06200305053165981
[72/224]: 0.060610112689790274
[73/224]: 0.05710186277117048
[74/224]: 0.057514400709243046
[75/224]: 0.06840866520291283
[76/224]: 0.05987967763628278
[77/224]: 0.05546037356058756
[78/224]: 0.05794348603203183
[79/224]: 0.05567958809080578
[80/224]: 0.06628797735486712
[81/224]: 0.05893013590858096
[82/224]: 0.06034267516363235
[83/224]: 0.05751389548892066
[84/224]: 0.056577165921529136
[85/224]: 0.07202731427692231
[86/224]: 0.059901339667184014
[87/224]: 0.06523786272321429
[88/224]: 0.06023719764891125
[89/224]: 0.05785529954092843
[90/224]: 0.061091042700267974
[91/224]: 0.06472189653487433
[92/224]: 0.058360468773614796
[93/224]: 0.056203058787754605
[94/224]: 0.056425951776050386
[95/224]: 0.062311382520766484
[96/224]: 0.059805256979806085
[97/224]: 0.07265160764966692
[98/224]: 0.06351116725376674
[99/224]: 0.05902658757709321
[100/224]: 0.06991611208234515
[101/224]: 0.059956113497416176
[102/224]: 0.0633858669371832
[103/224]: 0.059203602018810454
[104/224]: 0.05950164227258591
[105/224]: 0.06729321820395333
[106/224]: 0.06621496450333368
[107/224]: 0.06366575899578276
[108/224]: 0.05971597489856538
[109/224]: 0.05876484939030239
[110/224]: 0.05732046422504243
[111/224]: 0.058112292062668575
[112/224]: 0.060561055228823706
[113/224]: 0.055983208474658784
[114/224]: 0.056406106267656596
[115/224]: 0.0588531494140625
[116/224]: 0.06030015718369257
[117/224]: 0.057337897164481025
[118/224]: 0.05808078675043015
[119/224]: 0.05770706562768845
[120/224]: 0.0619695300147647
[121/224]: 0.058619936307271324
[122/224]: 0.05567431449890137
[123/224]: 0.058734950565156485
[124/224]: 0.05666013558705648
[125/224]: 0.062469465391976495
[126/224]: 0.0605503207161313
[127/224]: 0.0587343658719744
[128/224]: 0.06885780606951032
[129/224]: 0.07457995414733887
[130/224]: 0.06248270329974946
[131/224]: 0.05823981194269089
[132/224]: 0.058243632316589355
[133/224]: 0.0586289508002145
[134/224]: 0.094568894022987
[135/224]: 0.05592625481741769
[136/224]: 0.059983440807887485
[137/224]: 0.06040939830598377
[138/224]: 0.05888827641805013
[139/224]: 0.060516675313313804
[140/224]: 0.06413570472172328
[141/224]: 0.05651487622942243
[142/224]: 0.06047320365905762
[143/224]: 0.06630857217879522
[144/224]: 0.05950472468421573
[145/224]: 0.0634940124693371
[146/224]: 0.06656328837076823
[147/224]: 0.06499486310141427
[148/224]: 0.059364579972766694
[149/224]: 0.057968639192127046
[150/224]: 0.05748147056216285
[151/224]: 0.06166273071652367
[152/224]: 0.05795418648492722
[153/224]: 0.06049049468267532
[154/224]: 0.05537739254179455
[155/224]: 0.05823750155312674
[156/224]: 0.06134456112271264
[157/224]: 0.05774604138873872
[158/224]: 0.056119776907421294
[159/224]: 0.0571404184613909
[160/224]: 0.05699111166454497
[161/224]: 0.05933903512500581
[162/224]: 0.05628030640738351
[163/224]: 0.05664905479976109
[164/224]: 0.06495839073544457
[165/224]: 0.06012524877275739
[166/224]: 0.05805759202866327
[167/224]: 0.05979158764793759
[168/224]: 0.05662769930703299
[169/224]: 0.05667515595753988
[170/224]: 0.05690525259290423
[171/224]: 0.05849968251727876
[172/224]: 0.05800392514183408
[173/224]: 0.0687619958605085
[174/224]: 0.058693823360261466
[175/224]: 0.059276393481663296
[176/224]: 0.061353717531476705
[177/224]: 0.06292654219127837
[178/224]: 0.06263100533258348
[179/224]: 0.05843875521705264
[180/224]: 0.060796221097310386
[181/224]: 0.060789482934134345
[182/224]: 0.059089098657880514
[183/224]: 0.06345888546534947
[184/224]: 0.06228074573335193
[185/224]: 0.07019318853105817
[186/224]: 0.05988147145225888
[187/224]: 0.06490386667705718
[188/224]: 0.0611249776113601
[189/224]: 0.05958726860228039
[190/224]: 0.05956833703177316
[191/224]: 0.058991891997201104
[192/224]: 0.06727090903690883
[193/224]: 0.055914543923877534
[194/224]: 0.05726758639017741
[195/224]: 0.059796259516761416
[196/224]: 0.059036300295875185
[197/224]: 0.0599088952654884
[198/224]: 0.060095026379539854
[199/224]: 0.05976037184397379
[200/224]: 0.06525815100896926
[201/224]: 0.057080808139982675
[202/224]: 0.05781096503848121
[203/224]: 0.06811794780549549
[204/224]: 0.058709632782709034
[205/224]: 0.06013162930806478
[206/224]: 0.06600508803413027
[207/224]: 0.06476351760682605
[208/224]: 0.06820838791983468
[209/224]: 0.06288111777532668
[210/224]: 0.06769742852165586
[211/224]: 0.058393614632742744
[212/224]: 0.05847219626108805
[213/224]: 0.0569914182027181
[214/224]: 0.058202749206906275
[215/224]: 0.05690722806113107
[216/224]: 0.06331288246881395
[217/224]: 0.05829778171720959
[218/224]: 0.07289923372722808
[219/224]: 0.060758352279663086
[220/224]: 0.05825459389459519
[221/224]: 0.06501638321649461
[222/224]: 0.05914985565912156
[223/224]: 0.06030624821072533
[2K[2K37800 37800
TP: 21674
FP: 16126
FN: 14773
TN: 23027
recall:    0.594671715093149
precision: 0.5733862433862433
accuracy:  0.5912830687830688
37800 37800
TP: 23529
FP: 14271
FN: 11255
TN: 26545
recall:    0.6764316927322908
precision: 0.6224603174603175
accuracy:  0.6623544973544974
