
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub046.delta.internal.ncsa.edu
2022-07-28 00:02:14.891819: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.682212: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:c7:00.0, compute capability: 8.6
2022-07-28 00:02:40.247529: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[76/224]: 0.056292204629807246
[77/224]: 0.05831322215852283
[78/224]: 0.07117486000061035
[79/224]: 0.05917144389379592
[80/224]: 0.06028806027911958
[81/224]: 0.054565662429446264
[82/224]: 0.07938360600244432
[83/224]: 0.05643796920776367
[84/224]: 0.05515292712620327
[85/224]: 0.05702445620582217
[86/224]: 0.06782444885798863
[87/224]: 0.060945692516508554
[88/224]: 0.05653267814999535
[89/224]: 0.06556504113333565
[90/224]: 0.057652218001229424
[91/224]: 0.05442414397285098
[92/224]: 0.05567063036419097
[93/224]: 0.056652228037516274
[94/224]: 0.05758464336395264
[95/224]: 0.054506540298461914
[96/224]: 0.056465279488336476
[97/224]: 0.05756435507819766
[98/224]: 0.05457370621817453
[99/224]: 0.0552668741771153
[100/224]: 0.05421251342410133
[101/224]: 0.07124326342628115
[102/224]: 0.06883739289783296
[103/224]: 0.05700357755025228
[104/224]: 0.05727562450227283
[105/224]: 0.05851252873738607
[106/224]: 0.06743684836796351
[107/224]: 0.05673092887515113
[108/224]: 0.05492631026676723
[109/224]: 0.05593890803200858
[110/224]: 0.05610989388965425
[111/224]: 0.058559633436657134
[112/224]: 0.07441588810511998
[113/224]: 0.05406481879098075
[114/224]: 0.0701788380032494
[115/224]: 0.06531693821861631
[116/224]: 0.05696230275290353
[117/224]: 0.05945608161744617
[118/224]: 0.056448470978509815
[119/224]: 0.05467018626985096
[120/224]: 0.055372153009687154
[121/224]: 0.061868264561607725
[122/224]: 0.05662573519207183
[123/224]: 0.05556275731041318
[124/224]: 0.056406106267656596
[125/224]: 0.05588805675506592
[126/224]: 0.053949441228594096
[127/224]: 0.056841736748105005
[128/224]: 0.05636563755217053
[129/224]: 0.06448561804635185
[130/224]: 0.06751654829297747
[131/224]: 0.057317654291788735
[132/224]: 0.056832898230779735
[133/224]: 0.05623298031943185
[134/224]: 0.06837354387555804
[135/224]: 0.054667546635582334
[136/224]: 0.05406395594278971
[137/224]: 0.05648707208179292
[138/224]: 0.06460421425955636
[139/224]: 0.06284091018495105
[140/224]: 0.05474591255187988
[141/224]: 0.05475504057747977
[142/224]: 0.06185563973018101
[143/224]: 0.0543143976302374
[144/224]: 0.06367594855172294
[145/224]: 0.05803629330226353
[146/224]: 0.06273795309520903
[147/224]: 0.062096783093043735
[148/224]: 0.06735643318721227
[149/224]: 0.05570919740767706
[150/224]: 0.058402725628444126
[151/224]: 0.05456469740186419
[152/224]: 0.055369513375418525
[153/224]: 0.061731389590672085
[154/224]: 0.05592404093061175
[155/224]: 0.056231998261951265
[156/224]: 0.057978851454598565
[157/224]: 0.06325772830418178
[158/224]: 0.08429692472730364
[159/224]: 0.05574479557219006
[160/224]: 0.0554873716263544
[161/224]: 0.059515311604454404
[162/224]: 0.058809518814086914
[163/224]: 0.05434393882751465
[164/224]: 0.057640938531784786
[165/224]: 0.056442306155250185
[166/224]: 0.08221860159011114
[167/224]: 0.0629064298811413
[168/224]: 0.05896078972589402
[169/224]: 0.06760378110976446
[170/224]: 0.06930233751024518
[171/224]: 0.0603690090633574
[172/224]: 0.06382621469951812
[173/224]: 0.05316690603892008
[174/224]: 0.05579527219136556
[175/224]: 0.05768799214136033
[176/224]: 0.05461150691622779
[177/224]: 0.06497874714079357
[178/224]: 0.06972629683358329
[179/224]: 0.05853504793984549
[180/224]: 0.06606792835962205
[181/224]: 0.0595205511365618
[182/224]: 0.05580375875745501
[183/224]: 0.056074789592197964
[184/224]: 0.05792293662116641
[185/224]: 0.057536437397911436
[186/224]: 0.056584744226364864
[187/224]: 0.056600820450555714
[188/224]: 0.05506404240926107
[189/224]: 0.057684625898088725
[190/224]: 0.05718015489124116
[191/224]: 0.057396707080659415
[192/224]: 0.05611731892540341
[193/224]: 0.06347218581608363
[194/224]: 0.061620144616989864
[195/224]: 0.05652332873571487
[196/224]: 0.057446803365434916
[197/224]: 0.061632338024321054
[198/224]: 0.06524282977694557
[199/224]: 0.05752116157895043
[200/224]: 0.05885028839111328
[201/224]: 0.0573252382732573
[202/224]: 0.058111111323038735
[203/224]: 0.05677126702808198
[204/224]: 0.05800789310818627
[205/224]: 0.056369418189639135
[206/224]: 0.06382413137526739
[207/224]: 0.05617866061982654
[208/224]: 0.05770256973448254
[209/224]: 0.06282227379935128
[210/224]: 0.05528555029914493
[211/224]: 0.05684364409673782
[212/224]: 0.059640305382864814
[213/224]: 0.061330863407679966
[214/224]: 0.05476005872090658
[215/224]: 0.05651825382595971
[216/224]: 0.056392947832743325
[217/224]: 0.057049223354884555
[218/224]: 0.05395258040655227
[219/224]: 0.06071953546433222
[220/224]: 0.05716550917852493
[221/224]: 0.05665999367123559
[222/224]: 0.061394572257995605
[223/224]: 0.0660934050877889
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 8 is 556.7764945030212 sec

8 0.002
[0/224]: 0.05399970781235468
[1/224]: 0.05295742125738235
[2/224]: 0.0527397734778268
[3/224]: 0.05615879240490142
[4/224]: 0.05298285824911935
[5/224]: 0.05727385906946091
[6/224]: 0.06353117738451276
[7/224]: 0.05619481064024426
[8/224]: 0.05226924873533703
[9/224]: 0.05516657942817325
[10/224]: 0.05603102275303432
[11/224]: 0.05653751464117141
[12/224]: 0.05691571462722052
[13/224]: 0.05621261823745001
[14/224]: 0.054897279966445195
[15/224]: 0.055120172954740976
[16/224]: 0.05334518069312686
[17/224]: 0.054787999107724146
[18/224]: 0.0562330995287214
[19/224]: 0.06294248217628115
[20/224]: 0.0640492666335333
[21/224]: 0.05815741561707996
[22/224]: 0.06683225291115898
[23/224]: 0.05996058668409075
[24/224]: 0.05714905261993408
[25/224]: 0.05644621735527402
[26/224]: 0.05574136120932443
[27/224]: 0.05820792629605248
[28/224]: 0.05474560601370675
[29/224]: 0.06045236473991757
[30/224]: 0.05669047718956357
[31/224]: 0.056308502242678686
[32/224]: 0.05616921470278785
[33/224]: 0.05564955302647182
[34/224]: 0.05573467981247675
[35/224]: 0.059150105430966333
[36/224]: 0.056706848598661874
[37/224]: 0.05762241000220889
[38/224]: 0.05913884866805304
[39/224]: 0.05739179111662365
[40/224]: 0.058163654236566456
[41/224]: 0.05610173089163644
[42/224]: 0.057934846196855815
[43/224]: 0.056868763197036015
[44/224]: 0.05597984790802002
[45/224]: 0.056886871655782066
[46/224]: 0.057569759232657294
[47/224]: 0.057100142751421244
[48/224]: 0.05679518835885184
[49/224]: 0.05798443726130894
[50/224]: 0.05845961684272403
[51/224]: 0.05970380987439837
[52/224]: 0.06448271728697277
[53/224]: 0.05873247555324009
[54/224]: 0.06118227186657134
[55/224]: 0.06476784320104689
[56/224]: 0.06086056573050363
[57/224]: 0.06266654673076812
[58/224]: 0.057152538072495235
[59/224]: 0.05993868623461042
[60/224]: 0.05507192725226993
[61/224]: 0.05623189608256022
[62/224]: 0.05546599342709496
[63/224]: 0.06584420090629942
[64/224]: 0.05891329901559012
[65/224]: 0.05612396626245408
[66/224]: 0.056221388635181245
[67/224]: 0.05888205482846215
[68/224]: 0.0572125514348348
[69/224]: 0.05586965311141241
[70/224]: 0.06046581268310547
[71/224]: 0.056785333724248974
[72/224]: 0.06984010764530726
[73/224]: 0.0543050141561599
[74/224]: 0.05663848490942092
[75/224]: 0.05693044548942929
[76/224]: 0.055976578167506626
[77/224]: 0.05801662376948765
[78/224]: 0.05838194347563244
[79/224]: 0.0549853245417277
[80/224]: 0.05504492350987026
[81/224]: 0.06552665006546747
[82/224]: 0.05554702736082531
[83/224]: 0.05745271274021694
[84/224]: 0.06063736052740188
[85/224]: 0.06751538458324614
[86/224]: 0.06277237052009219
[87/224]: 0.06194075516292027
[88/224]: 0.057101777621677945
[89/224]: 0.059567224411737354
[90/224]: 0.059056060654776435
[91/224]: 0.05682906082698277
[92/224]: 0.057096282641092934
[93/224]: 0.05626232283455985
[94/224]: 0.056707756859915595
[95/224]: 0.05697793619973319
[96/224]: 0.05632215454464867
[97/224]: 0.055101167588006886
[98/224]: 0.05906895228794643
[99/224]: 0.059321959813435875
[100/224]: 0.05707417783283052
[101/224]: 0.05858699480692545
[102/224]: 0.05596817675090972
[103/224]: 0.05711458978198823
[104/224]: 0.07186705725533622
[105/224]: 0.05741876647585914
[106/224]: 0.05793733823867071
[107/224]: 0.063743029321943
[108/224]: 0.05934913953145345
[109/224]: 0.05589078153882708
[110/224]: 0.0578184411639259
[111/224]: 0.06521037646702357
[112/224]: 0.05440115928649902
[113/224]: 0.06658525693984259
[114/224]: 0.053845763206481934
[115/224]: 0.05572640328180222
[116/224]: 0.06252475579579671
[117/224]: 0.06481625920250303
[118/224]: 0.053977075077238534
[119/224]: 0.09998432795206706
[120/224]: 0.056937671843029204
[121/224]: 0.0567586308433896
[122/224]: 0.05628001689910889
[123/224]: 0.056472187950497583
[124/224]: 0.05851818266369048
[125/224]: 0.05686178661528088
[126/224]: 0.05649736381712414
[127/224]: 0.056762559073311944
[128/224]: 0.060749116398039316
[129/224]: 0.057040407544090635
[130/224]: 0.06499361991882324
[131/224]: 0.05698592889876593
[132/224]: 0.06049417881738572
[133/224]: 0.08646641458783831
[134/224]: 0.05658205350240072
[135/224]: 0.06779669012342181
[136/224]: 0.06406574022202265
[137/224]: 0.05607639607929048
[138/224]: 0.05564295110248384
[139/224]: 0.057817572639102026
[140/224]: 0.055968551408676875
[141/224]: 0.06313892205556233
[142/224]: 0.059636592864990234
[143/224]: 0.05725233895438058
[144/224]: 0.05477104868207659
[145/224]: 0.057378252347310386
[146/224]: 0.055473401432945615
[147/224]: 0.05825188614073254
[148/224]: 0.05609988030933198
[149/224]: 0.05513200873420352
[150/224]: 0.05743759586697533
[151/224]: 0.052522801217578706
[152/224]: 0.060380504244849795
[153/224]: 0.05740736212049212
[154/224]: 0.054647695450555714
[155/224]: 0.06141927128746396
[156/224]: 0.054636626016525996
[157/224]: 0.05594319388979957
[158/224]: 0.053795428503127324
[159/224]: 0.06364850770859491
[160/224]: 0.05683360213325137
[161/224]: 0.054013967514038086
[162/224]: 0.05572286673954555
[163/224]: 0.054717915398733954
[164/224]: 0.05590067023322696
[165/224]: 0.054368507294427784
[166/224]: 0.06058195659092495
[167/224]: 0.05710185141790481
[168/224]: 0.05862895647684733
[169/224]: 0.056270843460446314
[170/224]: 0.05769293648856027
[171/224]: 0.05540756384531657
[172/224]: 0.057961441221691314
[173/224]: 0.056420717920575826
[174/224]: 0.05850170339856829
[175/224]: 0.05763716357094901
[176/224]: 0.05586036046346029
[177/224]: 0.06517794586363293
[178/224]: 0.05655908016931443
[179/224]: 0.05720301469167074
[180/224]: 0.05439998990013486
[181/224]: 0.07516552153087798
[182/224]: 0.06774759292602539
[183/224]: 0.06168911570594424
[184/224]: 0.05865724881490072
[185/224]: 0.05551221257164365
[186/224]: 0.053445838746570405
[187/224]: 0.056353211402893066
[188/224]: 0.06382419949486143
[189/224]: 0.05835770425342378
[190/224]: 0.05752107642945789
[191/224]: 0.0572387661252703
[192/224]: 0.056299811317807154
[193/224]: 0.05864204111553374
[194/224]: 0.058423428308396114
[195/224]: 0.05541226409730457
[196/224]: 0.06083750157129197
[197/224]: 0.05553530511401948
[198/224]: 0.05563819976080032
[199/224]: 0.05613052845001221
[200/224]: 0.06882484753926595
[201/224]: 0.05710296971457345
[202/224]: 0.056209989956447055
[203/224]: 0.06138928731282552
[204/224]: 0.056640460377647764
[205/224]: 0.06123901548839751
[206/224]: 0.05841155846913656
[207/224]: 0.06380708444686163
[208/224]: 0.05657704103560675
[209/224]: 0.06781028565906343
[210/224]: 0.056972293626694454
[211/224]: 0.0741591907682873
[212/224]: 0.06366738818940662
[213/224]: 0.06461213883899507
[214/224]: 0.058054475557236446
[215/224]: 0.05958682014828637
[216/224]: 0.056646051860990976
[217/224]: 0.055855995132809595
[218/224]: 0.05611371994018555
[219/224]: 0.05845793088277181
[220/224]: 0.06365393456958589
[221/224]: 0.06258439450036912
[222/224]: 0.0553038063503447
[223/224]: 0.05631034147171747
/u/skhan/stem-learning/code/cycle_gan/plotting_tools.py:49: RuntimeWarning: More than 20 figures have been opened. Figures created through the pyplot interface (`matplotlib.pyplot.figure`) are retained until explicitly closed and may consume too much memory. (To control this warning, see the rcParam `figure.max_open_warning`).
  plt.figure(figsize=(12, 18))
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 9 is 552.291232585907 sec

9 0.002
[0/224]: 0.05286041327885219
[1/224]: 0.054691036542256675
[2/224]: 0.05723763079870315
[3/224]: 0.056777823539007274
[4/224]: 0.05201286361331031
[5/224]: 0.05364181314195905
[6/224]: 0.05415091628120059
[7/224]: 0.05234808013552711
[8/224]: 0.05383133320581345
[9/224]: 0.05541857083638509
[10/224]: 0.059229107130141484
[11/224]: 0.05555226121629987
[12/224]: 0.056502699851989746
[13/224]: 0.058883859997703916
[14/224]: 0.055836353983197896
[15/224]: 0.05661946818942115
[16/224]: 0.0578106301171439
[17/224]: 0.0559213502066476
[18/224]: 0.06372781594594319
[19/224]: 0.05403010050455729
[20/224]: 0.05384130704970587
[21/224]: 0.06225850468590146
[22/224]: 0.0627206563949585
[23/224]: 0.06846170766013009
[24/224]: 0.05807528609321231
[25/224]: 0.06689295882270449
[26/224]: 0.06571954204922631
[27/224]: 0.05855475153241839
[28/224]: 0.05628517128172375
[29/224]: 0.05683461825052897
[30/224]: 0.05445551304590134
[31/224]: 0.05491564955030169
[32/224]: 0.05482300122578939
[33/224]: 0.05631209555126372
[34/224]: 0.05790197281610398
[35/224]: 0.05529492809658959
[36/224]: 0.05575768720536005
[37/224]: 0.05539664768037342
[38/224]: 0.05828692799522763
[39/224]: 0.0603759629385812
[40/224]: 0.05621954940614246
[41/224]: 0.0673393067859468
[42/224]: 0.05545487290336972
[43/224]: 0.05716239838373093
[44/224]: 0.06552289781116304
[45/224]: 0.05625803130013602
[46/224]: 0.05604470343816848
[47/224]: 0.05970295270284017
[48/224]: 0.057566410019284205
[49/224]: 0.0591980843316941
[50/224]: 0.07184409527551561
[51/224]: 0.05502904596782866
[52/224]: 0.06990129607064384
[53/224]: 0.0620661803654262
[54/224]: 0.056909072966802685
[55/224]: 0.057394578343346006
[56/224]: 0.08920502662658691
[57/224]: 0.059793523379734585
[58/224]: 0.06460169951121013
[59/224]: 0.058085816247122626
[60/224]: 0.05863253275553385
[61/224]: 0.06223027479080927
[62/224]: 0.055562042054675874
[63/224]: 0.05470483076004755
[64/224]: 0.05576634407043457
[65/224]: 0.05698258536202567
[66/224]: 0.05859915983109247
[67/224]: 0.05607187747955322
[68/224]: 0.055512524786449614
[69/224]: 0.05676121371132987
[70/224]: 0.056346802484421504
[71/224]: 0.05880511942363921
[72/224]: 0.05809623854500907
[73/224]: 0.06237306481315976
[74/224]: 0.05749250025976272
[75/224]: 0.05900953497205462
[76/224]: 0.054854058084033784
[77/224]: 0.05770145711444673
[78/224]: 0.056171928133283346
[79/224]: 0.05687983263106573
[80/224]: 0.05774568376087007
[81/224]: 0.055054732731410434
[82/224]: 0.05907067230769566
[83/224]: 0.05701609452565511
[84/224]: 0.05541879790169852
[85/224]: 0.056440393129984535
[86/224]: 0.05459191117967878
[87/224]: 0.05854487419128418
[88/224]: 0.0631900912239438
[89/224]: 0.0543457894098191
[90/224]: 0.05854926790509905
[91/224]: 0.05977660701388404
[92/224]: 0.06392807052249
[93/224]: 0.05726962997799828
[94/224]: 0.05895190011887323
[95/224]: 0.06565099103110177
[96/224]: 0.05928750265212286
[97/224]: 0.05486625149136498
[98/224]: 0.05956566901434036
[99/224]: 0.056363486108325776
[100/224]: 0.05804737976619175
[101/224]: 0.06057866982051304
[102/224]: 0.05592230955759684
[103/224]: 0.05539834499359131
[104/224]: 0.055439057804289316
[105/224]: 0.06162490163530622
[106/224]: 0.05489157495044526
[107/224]: 0.05913602170490083
[108/224]: 0.05919389497666132
[109/224]: 0.06155854747408912
[110/224]: 0.05526117483774821
[111/224]: 0.06521891979944139
[112/224]: 0.05789672193073091
[113/224]: 0.06116917019798642
[114/224]: 0.059216732070559545
[115/224]: 0.06106366430010114
[116/224]: 0.056914301145644414
[117/224]: 0.06527615161169142
[118/224]: 0.0632603679384504
[119/224]: 0.061127906753903345
[120/224]: 0.06231570811498733
[121/224]: 0.05917990775335403
[122/224]: 0.05878631273905436
[123/224]: 0.05716732570103237
[124/224]: 0.05794409910837809
[125/224]: 0.054285645484924316
[126/224]: 0.054393660454523
[127/224]: 0.0582233780906314
[128/224]: 0.05787387348356701
[129/224]: 0.05594537939344134
[130/224]: 0.05692707924615769
[131/224]: 0.054918555986313594
[132/224]: 0.060569984572274346
[133/224]: 0.054241299629211426
[134/224]: 0.05766527425675165
[135/224]: 0.05843672298249744
[136/224]: 0.057403814224969776
[137/224]: 0.06759779793875557
[138/224]: 0.05629304477146694
[139/224]: 0.058771701086135136
[140/224]: 0.054632675080072315
[141/224]: 0.05868126097179595
[142/224]: 0.060835316067650205
[143/224]: 0.06406379313695998
[144/224]: 0.059735746610732304
[145/224]: 0.06083696796780541
[146/224]: 0.05524181184314546
[147/224]: 0.05787948767344157
[148/224]: 0.055023323921930226
[149/224]: 0.05815142676943824
[150/224]: 0.05745485850742885
[151/224]: 0.054642382122221445
[152/224]: 0.060129188355945405
[153/224]: 0.057625804628644674
[154/224]: 0.0570854005359468
[155/224]: 0.05642743337722052
[156/224]: 0.056187743232363745
[157/224]: 0.05374793211619059
[158/224]: 0.05482643558865502
[159/224]: 0.05792474179040818
[160/224]: 0.05451364176613944
[161/224]: 0.058990739640735444
[162/224]: 0.055833356721060615
[163/224]: 0.055994607153392974
[164/224]: 0.057341144198463076
[165/224]: 0.05479339190891811
[166/224]: 0.058629694439115976
[167/224]: 0.05990517707098098
[168/224]: 0.05818482240041097
[169/224]: 0.05820235184260777
[170/224]: 0.0578611691792806
[171/224]: 0.0564792723882766
[172/224]: 0.05443444706144787
[173/224]: 0.09458373841785249
[174/224]: 0.05804718676067534
[175/224]: 0.06266231763930548
[176/224]: 0.054980283691769556
[177/224]: 0.05776983215695336
[178/224]: 0.06287877900259835
[179/224]: 0.05781280994415283
[180/224]: 0.056206373941330684
[181/224]: 0.053656572387332006
[182/224]: 0.05486310096014114
[183/224]: 0.06055273896171933
[184/224]: 0.06548641409192767
[185/224]: 0.06428207669939313
[186/224]: 0.0588079917998541
[187/224]: 0.0584875742594401
[188/224]: 0.06294871511913482
[189/224]: 0.05973282882145473
[190/224]: 0.05745511395590646
[191/224]: 0.05515214375087193
[192/224]: 0.057956088156927196
[193/224]: 0.05574555624099005
[194/224]: 0.055008065132867726
[195/224]: 0.05507859729585193
[196/224]: 0.06350886821746826
[197/224]: 0.056676654588608516
[198/224]: 0.057399812198820566
[199/224]: 0.05739813191550119
[200/224]: 0.05540478797185989
[201/224]: 0.054178379830859956
[202/224]: 0.06660871846335274
[203/224]: 0.06027093387785412
[204/224]: 0.06004554884774344
[205/224]: 0.05698789869035993
[206/224]: 0.05625560737791516
[207/224]: 0.06097184476398286
[208/224]: 0.059968971070789155
[209/224]: 0.058366434914725165
[210/224]: 0.05461448147183373
[211/224]: 0.053475624039059595
[212/224]: 0.06129561719440278
[213/224]: 0.056106345994131904
[214/224]: 0.05865150973910377
[215/224]: 0.05788683323633103
[216/224]: 0.06028471106574649
[217/224]: 0.0769382601692563
[218/224]: 0.063365828423273
[219/224]: 0.05940501462845575
[220/224]: 0.07971170970371791
[221/224]: 0.05606131326584589
[222/224]: 0.0689532302674793
[223/224]: 0.054832986422947476
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 10 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.8_EXP_STO_1/ckpt-3
Time taken for epoch 10 is 554.3733117580414 sec

10 0.002
[0/224]: 0.05502821717943464
[1/224]: 0.05419308230990455
[2/224]: 0.056431940623692105
[3/224]: 0.055923200788952056
[4/224]: 0.06927945500328428
[5/224]: 0.05735617024557931
[6/224]: 0.05654780069986979
[7/224]: 0.06626499266851515
[8/224]: 0.054041238058181035
[9/224]: 0.05536157176608131
[10/224]: 0.05465089707147507
[11/224]: 0.055232155890691845
