
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub048.delta.internal.ncsa.edu
2022-07-28 00:02:14.897654: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.236459: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:46:00.0, compute capability: 8.6
2022-07-28 00:02:43.590138: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[64/129]: 0.06055990854899088
[65/129]: 0.07750376633235387
[66/129]: 0.0580970843633016
[67/129]: 0.05416434719448998
[68/129]: 0.05403212138584682
[69/129]: 0.05648159413110642
[70/129]: 0.055660525957743325
[71/129]: 0.059373514992850165
[72/129]: 0.051319752420697896
[73/129]: 0.05588248797825405
[74/129]: 0.05249454861595517
[75/129]: 0.05720273653666178
[76/129]: 0.05288037799653553
[77/129]: 0.054553134100777764
[78/129]: 0.05300217015402658
[79/129]: 0.0625167517434983
[80/129]: 0.05298347132546561
[81/129]: 0.05332713467734201
[82/129]: 0.052960901033310664
[83/129]: 0.053952693939208984
[84/129]: 0.05186033248901367
[85/129]: 0.05239056973230271
[86/129]: 0.05598528612227667
[87/129]: 0.05220861094338553
[88/129]: 0.053263215791611446
[89/129]: 0.05908253647032238
[90/129]: 0.0535491080511184
[91/129]: 0.05470108418237595
[92/129]: 0.053435989788600376
[93/129]: 0.051565601712181455
[94/129]: 0.055813868840535484
[95/129]: 0.0546797513961792
[96/129]: 0.05627701963697161
[97/129]: 0.05559586343311128
[98/129]: 0.052798651513599214
[99/129]: 0.059395795776730494
[100/129]: 0.0592520691099621
[101/129]: 0.05304528985704694
[102/129]: 0.0584502276920137
[103/129]: 0.05572505791982015
[104/129]: 0.063693296341669
[105/129]: 0.0535778318132673
[106/129]: 0.05294043677193778
[107/129]: 0.05619061560857864
[108/129]: 0.05176242192586263
[109/129]: 0.05754765442439488
[110/129]: 0.055592008999415805
[111/129]: 0.05552053451538086
[112/129]: 0.057240571294512065
[113/129]: 0.05465266818091983
[114/129]: 0.05794948623293922
[115/129]: 0.05419173694792248
[116/129]: 0.05367546989804223
[117/129]: 0.05641475745609829
[118/129]: 0.05448352155231294
[119/129]: 0.05847254821232387
[120/129]: 0.056187067713056295
[121/129]: 0.05395979540688651
[122/129]: 0.05575836840130034
[123/129]: 0.057042445455278666
[124/129]: 0.05550614425114223
[125/129]: 0.05180650097983224
[126/129]: 0.05224781944638207
[127/129]: 0.0555614743913923
[128/129]: 0.0555304970060076
[2K[2K37800 37800
TP: 35256
FP: 2544
FN: 76
TN: 37724
recall:    0.9978489754330352
precision: 0.9326984126984127
accuracy:  0.9653439153439154
37800 37800
TP: 37424
FP: 376
FN: 51
TN: 37749
recall:    0.9986390927284856
precision: 0.9900529100529101
accuracy:  0.9943518518518518
Saving checkpoint for epoch 10 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.4_EXP_Gr_0/ckpt-3
Time taken for epoch 10 is 299.35956501960754 sec

10 0.002
[0/129]: 0.05476729075113932
[1/129]: 0.051121308690025694
[2/129]: 0.04968054521651495
[3/129]: 0.05035774480728876
[4/129]: 0.04819880780719575
[5/129]: 0.05674974123636881
[6/129]: 0.056791226069132485
[7/129]: 0.049424415542965845
[8/129]: 0.05149439970652262
[9/129]: 0.05178996494838169
[10/129]: 0.05235795180002848
[11/129]: 0.050320648011707124
[12/129]: 0.0554793846039545
[13/129]: 0.052299300829569496
[14/129]: 0.054883508455185664
[15/129]: 0.0662868306750343
[16/129]: 0.05689853713625953
[17/129]: 0.054710251944405694
[18/129]: 0.050131332306634815
[19/129]: 0.056582127298627584
[20/129]: 0.057619543302626836
[21/129]: 0.0835484606879098
[22/129]: 0.05290897119612921
[23/129]: 0.05442010221027192
[24/129]: 0.04999127842131115
[25/129]: 0.05217256432487851
[26/129]: 0.051521619160970054
[27/129]: 0.053821444511413574
[28/129]: 0.05264021669115339
[29/129]: 0.07814722401755196
[30/129]: 0.06337045487903413
[31/129]: 0.05678191071464902
[32/129]: 0.0755031562986828
[33/129]: 0.05525838193439302
[34/129]: 0.054075729279291065
[35/129]: 0.06233574662889753
[36/129]: 0.06226278486705962
[37/129]: 0.06229063442775181
[38/129]: 0.05288518610454741
[39/129]: 0.05380090645381382
[40/129]: 0.05465496721721831
[41/129]: 0.05206616719563802
[42/129]: 0.054276772907802036
[43/129]: 0.054678911254519506
[44/129]: 0.052644843146914526
[45/129]: 0.05521633511497861
[46/129]: 0.05307846409933908
[47/129]: 0.053459547814868745
[48/129]: 0.052456634385245185
[49/129]: 0.054027500606718515
[50/129]: 0.05264474664415632
[51/129]: 0.052142427081153506
[52/129]: 0.054499853224981396
[53/129]: 0.05553768362317767
[54/129]: 0.05818523111797515
[55/129]: 0.05634852250417074
[56/129]: 0.05395245552062988
[57/129]: 0.05555010409582229
[58/129]: 0.05545151233673096
[59/129]: 0.052423863183884395
[60/129]: 0.0551195882615589
[61/129]: 0.05933757055373419
[62/129]: 0.05469781444186256
[63/129]: 0.05502878484271821
[64/129]: 0.06378393513815743
[65/129]: 0.057399721372695195
[66/129]: 0.05298134826478504
[67/129]: 0.05615131627945673
[68/129]: 0.05392382826123919
[69/129]: 0.052557150522867836
[70/129]: 0.05158849557240804
[71/129]: 0.05623854909624372
[72/129]: 0.05269349189031692
[73/129]: 0.05388100374312628
[74/129]: 0.056022087732950844
[75/129]: 0.05317017010280064
[76/129]: 0.055296375637962705
[77/129]: 0.053755941845121835
[78/129]: 0.05334939843132382
[79/129]: 0.07075948942275274
[80/129]: 0.07421356155758813
[81/129]: 0.0539039827528454
[82/129]: 0.05535059315817697
[83/129]: 0.05320757343655541
[84/129]: 0.05351932275862921
[85/129]: 0.056089832669212705
[86/129]: 0.05711613950275239
[87/129]: 0.05183033716110956
[88/129]: 0.06360794816698347
[89/129]: 0.05288189933413551
[90/129]: 0.05344709895905994
[91/129]: 0.05432897522335961
[92/129]: 0.05375391528719947
[93/129]: 0.05409721533457438
[94/129]: 0.05609006541115897
[95/129]: 0.05379899342854818
[96/129]: 0.0635424398240589
[97/129]: 0.052208662033081055
[98/129]: 0.052623260588873
[99/129]: 0.05182447319939023
[100/129]: 0.05263005551837739
[101/129]: 0.053401975404648555
[102/129]: 0.05522504874638149
[103/129]: 0.054587937536693755
[104/129]: 0.05331415789467948
[105/129]: 0.05861542906079974
[106/129]: 0.05503628367469424
[107/129]: 0.05290377140045166
[108/129]: 0.0525664488474528
[109/129]: 0.05395164943876721
[110/129]: 0.05266474542163667
[111/129]: 0.058223537036350796
[112/129]: 0.059469592003595265
[113/129]: 0.05243794690994989
[114/129]: 0.05187915620349702
[115/129]: 0.0545480591910226
[116/129]: 0.05112806955973307
[117/129]: 0.055209869430178686
[118/129]: 0.08173951080867223
[119/129]: 0.05332326321374802
[120/129]: 0.057082142148699076
[121/129]: 0.054665633610316684
[122/129]: 0.055632432301839195
[123/129]: 0.061496342931474955
[124/129]: 0.059464948517935615
[125/129]: 0.06866152513594855
[126/129]: 0.06931566624414354
[127/129]: 0.09266937914348784
[128/129]: 0.05584358601343064
[2K[2K37800 37800
TP: 28680
FP: 9120
FN: 3668
TN: 34132
recall:    0.886608136515395
precision: 0.7587301587301587
accuracy:  0.8308465608465608
37800 37800
TP: 13513
FP: 24287
FN: 3871
TN: 33929
recall:    0.7773239760699494
precision: 0.35748677248677246
accuracy:  0.6275396825396825
Time taken for epoch 11 is 306.6782169342041 sec

11 0.002
[0/129]: 0.05064452829815093
[1/129]: 0.046774955022902714
[2/129]: 0.04632542814527239
[3/129]: 0.05630619752974737
[4/129]: 0.04898575374058315
[5/129]: 0.04804485184805734
[6/129]: 0.0487325077965146
[7/129]: 0.05270213172549293
[8/129]: 0.05015588374364944
[9/129]: 0.05141111782618931
[10/129]: 0.050178749220711846
[11/129]: 0.04698162419455392
[12/129]: 0.05588178407578241
[13/129]: 0.05036640734899612
[14/129]: 0.05166422185443696
[15/129]: 0.05004241920652844
[16/129]: 0.04984840892610096
[17/129]: 0.05387359006064279
[18/129]: 0.053512925193423315
[19/129]: 0.0503767728805542
[20/129]: 0.05283456189291818
[21/129]: 0.05136674358731225
[22/129]: 0.04826977707090832
[23/129]: 0.0511742943809146
[24/129]: 0.06279947644188291
[25/129]: 0.05389343556903657
[26/129]: 0.052240513619922456
[27/129]: 0.04966479256039574
[28/129]: 0.05027336733681815
[29/129]: 0.05138899031139556
[30/129]: 0.050951424099150155
[31/129]: 0.05146783874148414
[32/129]: 0.05377888111841111
[33/129]: 0.04811506044296991
[34/129]: 0.0508403323945545
[35/129]: 0.05051619665963309
[36/129]: 0.058317859967549644
[37/129]: 0.05591977210271926
[38/129]: 0.050885796546936035
[39/129]: 0.054823109081813266
[40/129]: 0.05290641671135312
[41/129]: 0.05359537260872977
[42/129]: 0.0522395202091762
[43/129]: 0.05342022577921549
[44/129]: 0.05422521205175491
[45/129]: 0.05417715367816743
[46/129]: 0.05382084278833298
[47/129]: 0.05277171021416074
[48/129]: 0.052908988226027714
[49/129]: 0.050653667677016484
[50/129]: 0.05832492737543015
[51/129]: 0.06286135741642543
[52/129]: 0.06576017538706462
[53/129]: 0.07183698813120525
[54/129]: 0.056488201731727236
[55/129]: 0.05261036895570301
[56/129]: 0.052900535719735284
[57/129]: 0.0550590299424671
[58/129]: 0.056159536043802895
[59/129]: 0.060181674503144766
[60/129]: 0.051616884413219634
[61/129]: 0.06010366053808303
[62/129]: 0.05739092259179978
[63/129]: 0.05740092481885638
[64/129]: 0.05473638148534866
[65/129]: 0.05721878437768845
[66/129]: 0.05728420189448765
[67/129]: 0.05393710590544201
[68/129]: 0.05353844733465286
[69/129]: 0.05584100314549038
[70/129]: 0.05712373483748663
[71/129]: 0.06354282015845888
[72/129]: 0.053526878356933594
[73/129]: 0.05319965453374954
[74/129]: 0.05359291462671189
[75/129]: 0.05631605216435024
[76/129]: 0.057616994494483584
[77/129]: 0.05615492094130743
[78/129]: 0.05414895216623942
[79/129]: 0.05866898809160505
[80/129]: 0.05810886337643578
[81/129]: 0.05992879754021054
[82/129]: 0.05247917061760312
[83/129]: 0.05831858657655262
[84/129]: 0.054416230746677945
[85/129]: 0.052385846773783364
[86/129]: 0.06280991009303502
[87/129]: 0.0540119693392799
[88/129]: 0.06509469804309663
[89/129]: 0.054292451767694386
[90/129]: 0.0576923063823155
[91/129]: 0.050626209803989956
[92/129]: 0.053030082157679966
[93/129]: 0.055759827295939125
[94/129]: 0.05574488072168259
[95/129]: 0.05945175602322533
[96/129]: 0.060181526910691036
[97/129]: 0.06451213927496047
[98/129]: 0.05321204662322998
[99/129]: 0.05929137411571685
[100/129]: 0.07047984713599795
[101/129]: 0.052695336795988534
[102/129]: 0.05485791251772926
[103/129]: 0.05409997417813256
[104/129]: 0.055575353758675713
[105/129]: 0.05289189020792643
[106/129]: 0.05890445482163202
[107/129]: 0.052797130175999234
[108/129]: 0.060209427561078756
[109/129]: 0.05403871763320196
[110/129]: 0.05542445182800293
[111/129]: 0.05451105322156634
[112/129]: 0.05467714582170759
[113/129]: 0.05502662204560779
[114/129]: 0.05426761082240513
[115/129]: 0.060257945741925924
[116/129]: 0.05506577945890881
[117/129]: 0.05271072047097342
[118/129]: 0.05464040097736177
[119/129]: 0.05690120515369233
[120/129]: 0.05500535737900507
[121/129]: 0.05403976213364374
[122/129]: 0.05310021127973284
[123/129]: 0.05512031487056187
[124/129]: 0.061756656283424013
[125/129]: 0.05772186460949126
[126/129]: 0.05507896060035342
[127/129]: 0.055558755284263975
[128/129]: 0.05059450013296945
[2K[2K37800 37800
TP: 28912
FP: 8888
FN: 5229
TN: 32571
recall:    0.8468410415629302
precision: 0.7648677248677249
accuracy:  0.8132671957671957
37800 37800
TP: 28620
FP: 9180
FN: 5465
TN: 32335
recall:    0.8396655420272847
precision: 0.7571428571428571
accuracy:  0.8062830687830688
Time taken for epoch 12 is 297.6740529537201 sec

12 0.002
[0/129]: 0.04937921819232759
[1/129]: 0.05154093674251011
[2/129]: 0.050540350732349214
[3/129]: 0.04675979273659842
[4/129]: 0.046619205247788204
[5/129]: 0.0528629393804641
[6/129]: 0.04838599477495466
[7/129]: 0.05290894281296503
[8/129]: 0.049967867987496514
[9/129]: 0.051550371306283135
[10/129]: 0.04661565167563302
[11/129]: 0.04892110256921677
[12/129]: 0.05147566681816464
[13/129]: 0.051057531720116026
[14/129]: 0.058459565753028506
[15/129]: 0.04996237868354434
[16/129]: 0.06082949751899356
[17/129]: 0.048777040981111075
[18/129]: 0.051504504112970265
[19/129]: 0.0552693662189302
[20/129]: 0.05237537906283424
[21/129]: 0.04778034346444266
[22/129]: 0.062128663063049316
[23/129]: 0.05268817288534982
[24/129]: 0.05421254180726551
[25/129]: 0.05236076173328218
[26/129]: 0.05131777695247105
[27/129]: 0.055377840995788574
[28/129]: 0.05079197883605957
[29/129]: 0.05123211088634673
[30/129]: 0.05601642245338077
[31/129]: 0.05168750172569638
[32/129]: 0.04942515350523449
[33/129]: 0.052488361086164205
[34/129]: 0.05280455521174839
[35/129]: 0.05040056364876883
[36/129]: 0.05198626858847482
[37/129]: 0.05458685897645496
[38/129]: 0.052969115121023994
[39/129]: 0.04995410782950265
[40/129]: 0.0519651004246303
[41/129]: 0.05238926410675049
[42/129]: 0.05203506492433094
[43/129]: 0.05407161939711798
[44/129]: 0.05336020106361026
[45/129]: 0.05285194941929409
[46/129]: 0.05088772660210019
[47/129]: 0.051061789194742836
[48/129]: 0.051444899468194874
[49/129]: 0.0525763091586885
[50/129]: 0.05506310008821033
[51/129]: 0.06032811460040864
[52/129]: 0.05319617475782122
[53/129]: 0.0545753694715954
[54/129]: 0.052309149787539526
[55/129]: 0.05327144123259045
[56/129]: 0.053690887632824126
[57/129]: 0.054699886412847606
[58/129]: 0.0903563102086385
[59/129]: 0.05444758846646264
[60/129]: 0.05882832549867176
[61/129]: 0.0575926247097197
[62/129]: 0.05457817372821626
[63/129]: 0.05454728716895694
[64/129]: 0.05243282091049921
[65/129]: 0.05402927171616327
[66/129]: 0.05194653783525739
[67/129]: 0.054733804294041226
[68/129]: 0.05554867926098052
[69/129]: 0.056893348693847656
[70/129]: 0.052931206566946845
[71/129]: 0.05316904045286633
[72/129]: 0.06591905298687163
[73/129]: 0.08280761468978155
[74/129]: 0.07072812034970238
[75/129]: 0.054662074361528666
[76/129]: 0.06649766649518694
[77/129]: 0.053637578373863584
[78/129]: 0.052926494961693174
[79/129]: 0.05570514996846517
[80/129]: 0.05416419960203625
[81/129]: 0.05533930801209949
[82/129]: 0.05757621356419155
[83/129]: 0.05449051516396659
[84/129]: 0.05334058829716274
[85/129]: 0.05450795945667085
[86/129]: 0.05650611150832403
[87/129]: 0.05255069051470075
[88/129]: 0.05388209365663074
[89/129]: 0.05421636218116397
[90/129]: 0.052987887745811826
[91/129]: 0.05390200160798572
[92/129]: 0.05508921259925479
[93/129]: 0.06559031917935326
[94/129]: 0.05193532080877395
[95/129]: 0.05302709624880836
[96/129]: 0.05220068068731399
[97/129]: 0.0550205253419422
[98/129]: 0.051837983585539316
[99/129]: 0.05687581357501802
[100/129]: 0.053423898560660224
[101/129]: 0.05268732139042446
[102/129]: 0.05270990303584507
[103/129]: 0.05379009246826172
[104/129]: 0.054616746448335196
[105/129]: 0.05632519721984863
[106/129]: 0.05560598486945743
[107/129]: 0.05343440033140637
[108/129]: 0.05242515177953811
[109/129]: 0.05371196497054327
[110/129]: 0.051534204255966914
[111/129]: 0.057092411177498956
[112/129]: 0.05854007175990513
[113/129]: 0.05499830132439023
[114/129]: 0.05401110649108887
[115/129]: 0.05332158293042864
[116/129]: 0.060720421019054595
[117/129]: 0.055617968241373696
[118/129]: 0.06271864119030181
[119/129]: 0.06034497987656366
[120/129]: 0.06114468120393299
[121/129]: 0.06727464993794759
[122/129]: 0.05884196644737607
[123/129]: 0.05349498135702951
[124/129]: 0.05480842363266718
[125/129]: 0.05608087494259789
[126/129]: 0.05499685945964995
[127/129]: 0.05421860445113409
[128/129]: 0.05653751464117141
[2K[2K37800 37800
TP: 32136
FP: 5664
FN: 3651
TN: 34149
recall:    0.8979797133037136
precision: 0.8501587301587301
accuracy:  0.8767857142857143
37800 37800
TP: 26257
FP: 11543
FN: 7364
TN: 30436
recall:    0.7809702269414949
precision: 0.6946296296296296
accuracy:  0.7499074074074074
Time taken for epoch 13 is 297.57609701156616 sec

13 0.002
[0/129]: 0.0477069446018764
[1/129]: 0.04798280625116257
[2/129]: 0.05134403705596924
[3/129]: 0.0499137696765718
[4/129]: 0.04768114998227074
[5/129]: 0.049239516258239746
[6/129]: 0.05158507256280808
[7/129]: 0.048007845878601074
[8/129]: 0.05232284182593936
[9/129]: 0.05023376714615595
[10/129]: 0.04828262896764846
[11/129]: 0.052285540671575634
[12/129]: 0.05226007529667446
[13/129]: 0.051866616521562846
[14/129]: 0.05514540558769589
[15/129]: 0.04945988314492362
[16/129]: 0.04928550266084217
[17/129]: 0.047706405321756996
[18/129]: 0.05491838001069568
[19/129]: 0.05068744931902204
[20/129]: 0.05210744199298677
[21/129]: 0.05454104287283761
[22/129]: 0.05229389667510986
[23/129]: 0.04652651151021322
[24/129]: 0.05266381445385161
[25/129]: 0.04984886305672782
[26/129]: 0.051713148752848305
[27/129]: 0.07754253205798921
[28/129]: 0.053307414054870605
[29/129]: 0.05051792235601516
[30/129]: 0.05096970285688128
[31/129]: 0.054242758523850215
[32/129]: 0.05683472610655285
[33/129]: 0.052180613790239604
[34/129]: 0.053990108626229424
[35/129]: 0.0504554169518607
[36/129]: 0.0496611027490525
[37/129]: 0.06153575579325358
[38/129]: 0.05875712349301293
[39/129]: 0.052614995411464145
[40/129]: 0.055089649699983145
[41/129]: 0.053939802306038995
[42/129]: 0.051747759183247886
[43/129]: 0.054210906937008814
[44/129]: 0.05427876540592739
[45/129]: 0.051594756898425874
[46/129]: 0.05995025521232968
[47/129]: 0.05783491475241525
[48/129]: 0.0543750354221889
[49/129]: 0.05396550042288644
[50/129]: 0.054866631825764976
[51/129]: 0.05144464401971726
[52/129]: 0.053341496558416454
[53/129]: 0.05324405147915795
[54/129]: 0.059918818019685294
[55/129]: 0.05532786392030262
[56/129]: 0.0636624779020037
[57/129]: 0.05817489964621408
[58/129]: 0.05284811201549712
[59/129]: 0.05529395739237467
[60/129]: 0.05168322154453823
[61/129]: 0.05419745899382092
[62/129]: 0.05256056785583496
[63/129]: 0.05760112830570766
[64/129]: 0.05759067762465704
[65/129]: 0.05800404435112363
[66/129]: 0.0531653676714216
[67/129]: 0.05828452110290527
[68/129]: 0.054364193053472606
[69/129]: 0.055698996498471216
[70/129]: 0.05543675876799084
[71/129]: 0.05542675086430141
[72/129]: 0.05507458391643706
[73/129]: 0.05842206591651553
[74/129]: 0.0539702574412028
[75/129]: 0.0557632048924764
[76/129]: 0.05763152667454311
[77/129]: 0.05427134604681106
[78/129]: 0.05388765108017694
[79/129]: 0.055298901739574614
[80/129]: 0.05264454796200707
[81/129]: 0.05378462019420806
[82/129]: 0.056077349753606884
[83/129]: 0.057869093758719306
[84/129]: 0.0510771217800322
[85/129]: 0.0530218623933338
[86/129]: 0.05316700821831113
[87/129]: 0.05256866273425874
[88/129]: 0.054326931635538735
[89/129]: 0.0625403608594622
[90/129]: 0.05321508362179711
[91/129]: 0.05642715522221157
[92/129]: 0.05759523596082415
[93/129]: 0.07200328509012859
[94/129]: 0.05238689695085798
[95/129]: 0.052143641880580356
[96/129]: 0.06141534873417446
[97/129]: 0.052665023576645625
[98/129]: 0.05497847284589495
[99/129]: 0.053756271089826314
[100/129]: 0.06871918269566127
[101/129]: 0.053209140187218076
[102/129]: 0.05474795046306792
[103/129]: 0.0545154299054827
[104/129]: 0.0544544571921939
[105/129]: 0.05158962522234235
[106/129]: 0.0531634149097261
[107/129]: 0.052806241171700616
[108/129]: 0.05322857697804769
[109/129]: 0.05450399149031866
[110/129]: 0.05424301397232782
[111/129]: 0.05668117318834577
[112/129]: 0.06052198296501523
[113/129]: 0.05492951188768659
[114/129]: 0.057474493980407715
[115/129]: 0.05197222459883917
[116/129]: 0.05705823217119489
[117/129]: 0.05403969401404971
[118/129]: 0.05508005619049072
[119/129]: 0.05554013025192987
[120/129]: 0.05330767517998105
[121/129]: 0.05624919278281076
[122/129]: 0.05264480341048468
[123/129]: 0.052798492567879815
[124/129]: 0.05855517160324823
[125/129]: 0.06270371164594378
[126/129]: 0.05462321780976795
[127/129]: 0.05405133678799584
[128/129]: 0.05333219255719866
[2K[2K37800 37800
TP: 33166
FP: 4634
FN: 13956
TN: 23844
recall:    0.7038326047281525
precision: 0.8774074074074074
accuracy:  0.754100529100529
37800 37800
TP: 35083
FP: 2717
FN: 2640
TN: 35160
recall:    0.9300161705060573
precision: 0.9281216931216931
accuracy:  0.9291402116402117
Time taken for epoch 14 is 295.53234672546387 sec

14 0.002
[0/129]: 0.05920196714855376
[1/129]: 0.05854995477767218
[2/129]: 0.046281564803350536
[3/129]: 0.05082304704756964
[4/129]: 0.045743368920825776
[5/129]: 0.05030108633495513
[6/129]: 0.04884594395047143
[7/129]: 0.048548408917018344
[8/129]: 0.049829681714375816
[9/129]: 0.054369636944362094
[10/129]: 0.05175755705152239
[11/129]: 0.04999214126950219
[12/129]: 0.04991119816189721
[13/129]: 0.058266617002941314
[14/129]: 0.050419949349902925
